SMILES,true,predicted
*CC(*)C(=O)OCC(F)(F)C(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,-68.0,44.88682556152344
*CC(*)(C)C(=O)OC1CC(C)CC(C)(C)C1,125.0,44.98799133300781
*CC(*)(C)C(=O)OCCc1ccccc1,49.0,47.28105163574219
*CC(*)(C)C(=O)OCCF,90.0,25.42951202392578
*CC(*)(C)C(=O)OCCCl,63.0,25.665565490722656
*CC(*)(C)C(=O)OCc1ccco1,111.0,39.457664489746094
*CC(*)C(=O)OC1CCCCC1,25.0,26.070220947265625
*CC(*)(C#N)C(=O)OC,147.5,26.609764099121094
*CC(*)C(=O)OCF,15.0,23.43994140625
*CC(*)C(=O)OCCCCSC,-70.0,27.250473022460938
*CC(*)C(=O)OCCSCCC#N,-50.0,25.69928741455078
*CC(*)C(=O)Oc1ccc(C)cc1,42.5,54.160247802734375
*CC(*)C(=O)Oc1ccccc1C(=O)OCC,30.0,54.93583679199219
*CC(*)C(=O)Oc1cccc(N(C)C)c1,47.0,60.01093292236328
*CC(*)C(=O)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,145.0,59.74116516113281
*CC(*)(C)C(=O)OCCC(C)(C)C,45.0,30.791229248046875
*CC(*)(C)C(=O)OCC(F)(F)C(F)(F)C(F)(F)C(F)F,47.0,44.21239471435547
*CC(*)(C)C(=O)OC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,49.0,57.17832946777344
*CC(*)(C)C(=O)OCC1(C)COCOC1,142.0,30.62261962890625
*CC(*)(C)C(=O)OCC1(C)COC(C)(C)OC1,108.0,34.36570739746094
*CC(*)(C)C(=O)OCC(C)(C)C1OCC(C)(C)CO1,118.0,37.33320617675781
*CC(*)(C#N)C(=O)OCCCC,117.0,25.56439971923828
*CC(*)(CC(=O)OCc1ccccc1)C(=O)OCc1ccccc1,55.0,64.8499755859375
*CC(*)C(=O)Oc1ccc(Cl)cc1,330.0,51.833457946777344
*CC(*)(C)C(=O)OC1CCC(C(C)(C)C)CC1,100.0,41.61583709716797
*CC(*)C(=O)Oc1ccc(C(=O)O)cc1,125.0,56.18353271484375
*CC(*)(CC(=O)OCCCCC)C(=O)OCCCCC,2.0,29.678428649902344
*CC(*)(C#N)C(=O)OCC,115.0,25.260910034179688
*CC(*)(C)C(=O)OCCN(CC)c1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,126.0,86.65936279296875
*CC(*)(C)C(=O)NC(=O)Oc1c(Br)cc(S(=O)(=O)c2cc(Br)c(O)c(Br)c2)cc1Br,116.0,111.65408325195312
*CC(*)C(=O)OCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,45.599998474121094,79.11418151855469
*CC(*)C(=O)OCCCCOc1ccc(/N=N/c2ccc([N+](=O)[O-])cc2)cc1,36.70000076293945,80.29864501953125
*CC(*)(C)C(=O)OCC#C,58.0,28.666778564453125
*CC(*)(C#N)C(=O)OC(C)C,66.0,36.92854309082031
*CC(*)(F)F,-34.400001525878906,19.224754333496094
*CC(*)C(F)(F)F,29.5,25.193466186523438
*/C(F)=C(\F)C(F)(C(*)(F)F)C(F)(F)F,-3.0,39.89604187011719
*C(*)(F)Cl,77.0,21.3829345703125
*CCC(Cl)C(*)Cl,70.0,27.317916870117188
*CO*,-71.0,15.144447326660156
*OC(*)C,-19.5,24.485313415527344
*CC(O*)C(C)(C)C,41.0,27.18303680419922
*CC(COCC=C)O*,-75.5,18.685211181640625
*CC(CCCCCC)O*,-67.0,20.37128448486328
*CC(CO)(CO)CO*,99.0,16.763084411621094
*Oc1c(C)cc(*)cc1C(C)CCCC,85.0,56.60505676269531
*CCCCSSCCCCOCO*,-76.0,17.572402954101562
*CCSSCCOCO*,-57.5,16.560752868652344
*C(=O)OCCOC(=O)c1ccc(*)o1,88.94999694824219,41.851890563964844
*CCCCOc1ccc(C(=O)OCCOC(=O)c2ccc(O*)cc2)cc1,53.0,66.50232696533203
*CCCCC(=O)NCc1ccc(CNC(=O)CCCCO*)cc1,70.0,45.898468017578125
*CCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,53.0,66.67093658447266
*CCCCCOc1cccc(C(=O)OC(=O)c2cccc(O*)c2)c1,61.0,66.40116119384766
*COCOc1ccc(C(=O)OC(=O)c2ccc(O*)cc2)cc1,57.0,66.77210235595703
*c1ccc(-c2ccc3nc(Oc4cc(-c5ccccc5)c5cc(*)ccc5n4)cc(-c4ccccc4)c3c2)cc1,300.0,188.6477508544922
*O[Si](C)(C)O[Si](C)(C)O[Si](C)(C)c1ccc(Oc2ccc([Si](*)(C)C)cc2)cc1,-37.0,63.13017272949219
*OC(*)CCCCCC,-116.0,21.618980407714844
*CCOCCOC(=O)C(C)C(=O)O*,-29.0,32.24125671386719
*CCOCCOC(=O)CCCC(=O)O*,-55.0,22.05736541748047
*CCOCCOC(=O)CCCCCC(=O)O*,-41.5,22.529464721679688
*CCOCCOC(=O)CCCCCCCCCCCCCCCCC(=O)O*,-68.0,29.813308715820312
*c1ccc(Oc2ccc(-c3cnc4ccc(Oc5ccc6nc(*)cnc6c5)cc4n3)cc2)cc1,270.0,174.11337280273438
*c1cccc(-c2nc3cc(Oc4ccc5nc(-c6ccccc6)c(*)nc5c4)ccc3nc2-c2ccccc2)c1,270.0,186.36297607421875
*C(=O)c1ccc2nc(-c3ccccc3)c(-c3ccc(Oc4ccc(-c5nc6cc(*)ccc6nc5-c5ccccc5)cc4)cc3)nc2c1,271.0,198.64013671875
*c1ccc(Oc2ccc(-c3cnc4cc5nc(*)cnc5cc4n3)cc2)cc1,353.0,159.7854461669922
*c1ccc(Oc2ccc(-c3nc4cc(Oc5ccc6nc(-c7ccccc7)c(*)nc6c5)ccc4nc3-c3ccccc3)cc2)cc1,263.0,196.43795776367188
*c1ccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)cc3nc2-c2ccccc2)cc1,304.0,186.36297607421875
*CC(CC)(CCl)CO*,20.0,19.494529724121094
*CC(COC(F)(C(F)(F)F)C(F)(F)F)O*,-43.0,32.30870056152344
*CC(O)COc1ccc(C(C)CC(C)(C)c2ccc(O*)cc2)cc1,75.0,96.56916809082031
*Oc1ccc(-c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)cc2)cc1,112.0,158.18199157714844
*Oc1ccc(C(C)(C)c2ccc(OC(*)(Oc3ccccc3)Oc3ccccc3)cc2)cc1,92.0,161.43707275390625
*CC(COc1ccc(C(C)(c2ccccc2)c2ccc(O*)cc2)cc1)OC(=O)c1ccccc1,126.0,162.96484375
*Oc1cccc(Oc2cccc(OC(*)=O)c2)c1,71.0,65.27149200439453
*Oc1cccc(S(=O)(=O)c2ccc(*)cc2)c1,175.0,64.4453125
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccc(*)cc4)(C(F)(F)F)C(F)(F)F)cc3)cc2)cc1,199.6999969482422,163.30892944335938
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)c(Cl)c4)cc3Cl)cc2)cc1,205.0,164.6577606201172
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(OCCCCOc5ccc(C(C)(C)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,140.0,177.8845977783203
*Oc1ccc(Oc2ccc(S(=O)(=O)c3ccc(*)cc3)cc2)cc1,210.0,107.60758209228516
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C(c4ccccc4)(c4ccccc4)c4ccc(*)cc4)cc3)cc2)cc1,230.0,183.72036743164062
*Oc1ccc(S(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)cc2)cc1,165.0,164.905517578125
*CCCCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,129.5,134.6324462890625
*CCCCCOc1ccc(-c2ccc(O*)c3ccccc23)c2ccccc12,151.0,132.16188049316406
*OC(CCl)C(*)CCl,95.0,24.45159149169922
*Oc1cccc(NC(=O)CCCCCCCC(=O)Nc2ccc(*)cc2)c1,120.0,77.27635192871094
*Oc1cccc(NC(=O)CCCCCCCCCCC(=O)Nc2ccc(*)cc2)c1,110.0,81.20280456542969
*Oc1ccc(NC(=O)CCCCCC(=O)Nc2ccc(*)cc2)cc1,180.0,74.33415222167969
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(CC)c3)c2)cc1CC,126.0,137.5159149169922
*Oc1ccc(C(=O)c2cccc(C(=O)c3ccc(*)c(C(C)C)c3)c2)cc1CC,136.0,152.9105224609375
*c1ccc(-c2nc3ccc(Oc4ccc5nc(*)c(-c6ccccc6)c(-c6ccccc6)c5c4)cc3c(-c3ccccc3)c2-c2ccccc2)cc1,345.0,209.92630004882812
*c1ccc(-c2ccc(-c3nc4ccc(Oc5ccc6nc(*)c(-c7ccccc7)c(-c7ccccc7)c6c5)cc4c(-c4ccccc4)c3-c3ccccc3)cc2)cc1,351.0,219.94619750976562
*Oc1cccc(C(=O)OCC(F)(F)C(F)(F)C(F)(F)COC(=O)c2cccc(*)c2)c1,20.0,86.65936279296875
*Oc1ccc(Oc2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,164.5,124.34414672851562
*Oc1ccc(S(=O)(=O)c2ccc(Oc3ccc(C4(c5ccc(*)cc5)CCCCC4)cc3)cc2)cc1,226.0,157.1703643798828
*c1ccc(-c2nc3cc(Oc4ccc5nc(*)c(-c6ccccc6)nc5c4)ccc3nc2-c2ccccc2)cc1,326.0,186.36297607421875
*Oc1ccc(-c2ccc(Oc3ccc(C(=O)c4cccc(C(=O)c5ccc(*)cc5)c4)cc3)cc2)cc1,159.0,177.4441680908203
*Oc1ccc(Oc2ccc(S(=O)(=O)c3ccc(-c4ccc(-c5ccc(S(=O)(=O)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,259.0,183.27993774414062
*Oc1ccc(S(=O)(=O)c2ccc(-c3ccc(-c4ccc(S(=O)(=O)c5ccc(Oc6ccc(-c7ccc(*)cc7)cc6)cc5)cc4)cc3)cc2)cc1,264.0,193.87791442871094
*Oc1ccc(Oc2ccc(C(=O)c3ccccc3-c3ccccc3C(=O)c3ccc(*)cc3)cc2)cc1,175.0,177.4441680908203
*Oc1ccc(C(=O)c2ccccc2)c(-c2cc(Oc3ccc(C(C)(C)c4ccc(*)cc4)cc3)ccc2C(=O)c2ccccc2)c1,156.0,187.60171508789062
*Oc1ccc(C(=O)c2ccccc2)c(-c2cc(Oc3ccc(C(c4ccc(*)cc4)(C(F)(F)F)C(F)(F)F)cc3)ccc2C(=O)c2ccccc2)c1,164.0,189.33592224121094
*c1ccc(Oc2ccc(-c3nc4cc5sc(*)nc5cc4s3)cc2)cc1,350.0,149.97198486328125
*CNC(=O)OCc1cocc1COC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1,25.0,86.65936279296875
*COC(=O)NCc1ccc(CNC(=O)OCc2ccc(*)o2)o1,75.0,55.0201416015625
*CNC(=O)OC(c1ccco1)C(OC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1)c1ccco1,45.0,138.63421630859375
*CNC(=O)OCCOC(=O)NCc1ccc(C(C)(C)c2ccc(*)o2)o1,50.0,67.64885711669922
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6ccc(Oc7ccc(-c8nc9ccccc9n8*)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,268.0,216.587890625
*c1ccc(-c2ccc(-n3c(-c4ccc(Oc5ccc(C(=O)c6ccc(Oc7ccc(C(=O)c8ccc(Oc9ccc(-c%10nc%11ccccc%11n%10*)cc9)cc8)cc7)cc6)cc5)cc4)nc4ccccc43)cc2)cc1,243.0,237.23330688476562
*C1(F)OC(C(F)(F)F)(C(F)(F)Cl)OC1(*)F,330.0,35.47852325439453
*c1ccc(Oc2ccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)cc2)cc1,240.0,190.24432373046875
*c1ccc(Oc2cccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)c2)cc1,221.0,190.1617431640625
*c1ccc(C(C)(C)c2ccc(C(C)(C)c3ccc(N4C(=O)c5ccc(Oc6ccc7ccc(Oc8ccc9c(c8)C(=O)N(*)C9=O)cc7c6)cc5C4=O)cc3)cc2)cc1,246.0,197.8418426513672
*c1ccc(Oc2ccc(-c3ccc(Oc4ccc(N5C(=O)c6ccc(Oc7ccc8cc(Oc9ccc%10c(c9)C(=O)N(*)C%10=O)ccc8c7)cc6C5=O)cc4)cc3)cc2)cc1,230.0,210.97232055664062
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5cccc6c(Oc7ccc8c(c7)C(=O)N(*)C8=O)cccc56)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,276.0,191.84091186523438
*c1ccc(C(c2ccc(N3C(=O)c4ccc(Oc5ccc6ccc(Oc7ccc8c(c7)C(=O)N(*)C8=O)cc6c5)cc4C3=O)cc2)(C(F)(F)F)C(F)(F)F)cc1,256.0,191.84091186523438
*CC(O)CN(C)S(=O)(=O)c1cccc(S(=O)(=O)N(C)CC(O)COc2ccc(C(C)(C)c3ccc(O*)cc3)cc2)c1,76.0,126.3949203491211
*Oc1ccc(Oc2ccc(NC(=O)c3ccc(Oc4ccc(Oc5ccc(C(=O)Nc6ccc(*)cc6)cc5)cc4C)cc3)cc2)cc1C,218.5,189.99658203125
*Oc1cccc(Oc2cccc(NC(=O)c3cccc(Oc4cccc(Oc5cccc(C(=O)Nc6cccc(*)c6)c5)c4)c3)c2)c1,137.5,187.68429565429688
*CCCCCCOc1ccc(C(=O)N(C(=O)c2ccc(O*)cc2)c2ccccc2)cc1,100.0,133.662109375
*Oc1ccc(C(=O)Nc2ccc(Cc3ccc(NC(=O)c4ccc(Oc5ccc(C(=O)c6ccc(S(=O)(=O)c7ccc(C(=O)c8ccc(*)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,240.0,209.98135375976562
*Oc1ccc(OC(=O)c2ccc(OCCCCCCCCOc3ccc(C(*)=O)cc3)cc2)cc1C(=O)CC,70.0,125.45899200439453
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(-c9ccc(*)cc9)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,177.0,214.88119506835938
*Oc1ccc(NC(=O)c2ccc(Oc3ccc(C(C)(C)c4ccc(C(C)(C)c5ccc(Oc6ccc(C(=O)Nc7ccc(Oc8ccc(C(c9ccc(*)cc9)(C(F)(F)F)C(F)(F)F)cc8)cc7)cc6)cc5)cc4)cc3)cc2)cc1,169.0,214.55087280273438
*Oc1ccc(NC(=O)c2cccc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)c2)cc1,228.5,179.59127807617188
*Oc1ccc(NC(=O)c2ccc(S(=O)(=O)c3ccc(C(=O)Nc4ccc(Oc5ccc(C(c6ccc(*)cc6)(C(F)(F)F)C(F)(F)F)cc5)cc4)cc3)cc2)cc1,250.0,188.06967163085938
*Oc1ccc(NC(=O)c2cc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc([N+](=O)[O-])c2)cc1,232.0,180.08677673339844
*Oc1ccc(NC(=O)c2ccc(C(=O)Nc3ccc(Oc4ccc(C(c5ccc(*)cc5)(C(F)(F)F)C(F)(F)F)cc4)cc3)cc2)cc1,243.0,179.59127807617188
*Oc1ccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(=O)Nc4ccc(*)cc4)cc3)cc2)cc1,254.0,178.40762329101562
*Oc1ccc(NC(=O)c2ccc(P(=O)(c3ccccc3)c3ccc(C(=O)Nc4ccc(Oc5ccc(P(=O)(c6ccccc6)c6ccc(*)cc6)cc5)cc4)cc3)cc2)cc1,225.0,206.89830017089844
*c1ccc2c(c1)C(=O)N(c1ccc(N3C(=O)c4ccc(-c5c(-c6ccccc6)c(-c6ccccc6)c(-c6ccc(Oc7ccc(-c8c(-c9ccccc9)c(-c9ccccc9)c(*)c(-c9ccccc9)c8-c8ccccc8)cc7)cc6)c(-c6ccccc6)c5-c5ccccc5)cc4C3=O)cc1)C2=O,353.0,284.91046142578125
*c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Oc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)cc1)C2=O,329.0,293.60906982421875
*c1ccc2c(c1)C(=O)N(c1ccc(Oc3ccc(N4C(=O)c5ccc(-c6c(-c7ccccc7)c(-c7ccccc7)c(-c7ccc(Sc8ccc(-c9c(-c%10ccccc%10)c(-c%10ccccc%10)c(*)c(-c%10ccccc%10)c9-c9ccccc9)cc8)cc7)c(-c7ccccc7)c6-c6ccccc6)cc5C4=O)cc3)cc1)C2=O,322.0,294.26971435546875
*CCSS*,-27.0,15.886322021484375
*CC(C)S*,-43.0,23.136451721191406
*CCC(C)S*,-59.0,22.563186645507812
*CCCCCCCCCCSSS*,-70.0,17.77472686767578
*Cc1ccc(CSS*)cc1,23.0,39.62626647949219
*CCCCCCCCCCC(=O)NCCc1ccc(CCNC(=O)CCCCCCCCCCS*)cc1,58.0,47.28105163574219
*C(=O)OCC(C)(C)CSCC(C)(C)COC(=O)C1(C)CNC(*)(C)CN1,40.0,40.33441925048828
*c1cccc(-c2nc3ccc(-c4ccc5nc(*)sc5c4)cc3s2)c1,495.0,151.04554748535156
*c1ccc(-c2nc3cc4sc(*)nc4cc3s2)cc1,25.0,86.65936279296875
*N=P(Cl)(Cl)N=P(Cl)(Cl)/N=S(/*)Cl,-40.0,26.879539489746094
*Oc1ccc(OC(=O)c2cccc(Sc3ccc(OC(=O)c4ccc(C(=O)Oc5ccc(Sc6cccc(C(*)=O)c6)cc5)cc4)cc3)c2)cc1C,106.5,190.07916259765625
*CCCOC(=O)CCCCCCC(=O)O*,-52.5,22.327133178710938
*CCOC(=O)c1ccc(C(=O)O*)cc1,77.0,48.225257873535156
*CCCCOC(=O)c1cccc(C(=O)O*)c1,19.0,48.292701721191406
*Oc1ccc(C(C)(C)c2ccc(OC(=O)C3CCC(C(*)=O)CC3)cc2)cc1,150.0,103.94645690917969
*Oc1ccc(Cc2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,150.0,121.60517883300781
*CCCCCC(=O)S*,19.0,19.427085876464844
*Oc1cccc(OC(=O)c2cccc(C(*)=O)c2)c1,147.0,66.24942016601562
*CC(=O)O*,45.0,18.213111877441406
*CCCCCCC(=O)O*,-14.0,18.98870086669922
*CCOC(=O)/C=C/C(=O)O*,-10.0,27.317916870117188
*CC(CCCC)C(CCCC)COC(=O)c1ccc(C(=O)O*)cc1,16.0,53.80616760253906
*CC(CCCCCC)C(CCCCCC)COC(=O)c1ccc(C(=O)O*)cc1,-15.5,54.04222106933594
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1CCC(C)CC,237.0,86.65936279296875
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1C1CC2CCC1C2,267.0,86.65936279296875
*CCOC(=O)CCCCCC(=O)O*,-46.0,21.821311950683594
*CCCCCCCOC(=O)c1ccc(C(=O)O*)cc1,-1.0,48.427589416503906
*CCCCCCOC(=O)C(=O)O*,66.5,23.001564025878906
*Oc1ccc(C(*)=O)cc1,161.0,46.87639617919922
*CC(C)(CC)C(=O)O*,-9.0,25.90161895751953
*OC(CC(*)=O)C(Cl)(Cl)Cl,163.5,29.37493133544922
*CCOC(=O)C1CCC(C(=O)O*)CC1,25.0,25.56439971923828
*OC(C)COC(=O)c1cccc(C(*)=O)c1,77.0,56.30155944824219
*SC(C)C(*)=O,12.0,29.678428649902344
*Oc1ccc(OC(=O)c2ccc(C(*)=O)cc2)cc1,267.0,66.24942016601562
*CCCCOC(=O)CCCC(=O)O*,-36.5,21.821311950683594
*CC(C)(C)COC(=O)CCCCC(=O)O*,-31.549999237060547,31.70171356201172
*CCCOC(=O)C1CCC(C(=O)O*)CC1,-6.0,25.800453186035156
*CCCOC(=O)c1cccc(C(=O)O*)c1,36.0,48.25897979736328
*CCCCCCCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,50.5,65.70986938476562
*CCC(C)CCC(=O)O*,-53.0,23.406219482421875
*Oc1cc(CC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,138.0,76.43331909179688
*Oc1ccc(-c2ccc(OC(=O)c3cccc(C(*)=O)c3)cc2)cc1,185.5,125.45899200439453
*Oc1ccc(C2(c3ccc(OC(=O)c4cccc(C(*)=O)c4)cc3)CCCCC2)cc1,127.0,132.65048217773438
*Oc1c(C)cc(-c2cc(C)c(OC(=O)CCCCCCCCC(*)=O)c(C)c2)cc1C,57.0,109.80976104736328
*OC1C(C)(C)C(OC(=O)c2ccc(C(*)=O)cc2)C1(C)C,184.0,86.65936279296875
*CCCCCOC(=O)c1ccc2cc(C(=O)O*)ccc2c1,58.5,63.01215362548828
*Oc1cc(CCCCCCCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,50.5,80.49676513671875
*CC(F)(F)C(F)(F)C(F)(F)COC(=O)c1cccc(C(=O)O*)c1OCCCCC,17.0,63.14703369140625
*Oc1ccc(C(C)(C)c2ccc(OC(=O)c3cccc(C(F)(F)C(F)(F)C(F)(F)c4cccc(C(*)=O)c4)c3)cc2)cc1,122.0,167.76834106445312
*Oc1ccc(C(C)(C)c2ccc(OC(=O)CCCCCCCCC(*)=O)cc2)cc1,14.25,86.65936279296875
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,92.0,183.22488403320312
*Oc1c(-c2ccccc2)cc(Cc2cc(-c3ccccc3)c(OC(=O)CCCCCC(*)=O)c(-c3ccccc3)c2)cc1-c1ccccc1,111.0,184.4360809326172
*Oc1cc(CCC)cc(OC(=O)c2cccc(C(*)=O)c2)c1,129.0,74.11495971679688
*OC(C)COC(=O)c1ccccc1C(*)=O,95.0,56.23411560058594
*CCCCOC(=O)c1ccc(C(C)(C)c2ccc(C(=O)O*)cc2)cc1,44.0,86.98968505859375
*Oc1ccc(OC(=O)c2ccc([Si](C)(C)c3ccc(C(*)=O)cc3)cc2)cc1,176.0,139.4600372314453
*Oc1ccc(-c2ccc(OC(=O)/C=C/c3ccc(/C=C/C(*)=O)cc3)cc2)cc1,243.0,150.5741424560547
